#Bin Center	Bin Content	Bin Error
0.000023120000000	0.000000006020093	0.000000001471001
0.000023160000000	0.000000004298940	0.000000001253543
0.000023200000000	0.000000005656421	0.000000001528211
0.000023240000000	0.000000005241166	0.000000001474137
0.000023280000000	0.000000005072992	0.000000001422549
0.000023320000000	0.000000005881052	0.000000001535343
0.000023360000000	0.000000004728761	0.000000001380272
0.000023400000000	0.000000005795461	0.000000001463554
0.000023440000000	0.000000003906135	0.000000001183252
0.000023480000000	0.000000002065383	0.000000000843189
0.000023520000000	0.000000006498489	0.000000001597002
0.000023560000000	0.000000004040300	0.000000001291574
0.000023600000000	0.000000003576471	0.000000001205415
0.000023640000000	0.000000003112641	0.000000001112604
0.000023680000000	0.000000002184982	0.000000000898672
0.000023720000000	0.000000005690429	0.000000001488887
0.000023760000000	0.000000003351839	0.000000001196317
0.000023800000000	0.000000006689112	0.000000001640400
0.000023840000000	0.000000003337273	0.000000001122381
0.000023880000000	0.000000004025734	0.000000001223408
0.000023920000000	0.000000004384531	0.000000001336659
0.000023960000000	0.000000005312190	0.000000001488937
0.000024000000000	0.000000004384531	0.000000001336659
0.000024040000000	0.000000003576471	0.000000001205415
0.000024080000000	0.000000002922018	0.000000001047564
0.000024120000000	0.000000004040300	0.000000001291574
0.000024160000000	0.000000002768411	0.000000001058013
0.000024200000000	0.000000003232240	0.000000001155219
0.000024240000000	0.000000002577788	0.000000000989392
0.000024280000000	0.000000004967960	0.000000001448599
0.000024320000000	0.000000004145333	0.000000001262288
0.000024360000000	0.000000004040300	0.000000001291574
0.000024400000000	0.000000003849677	0.000000001235988
0.000024440000000	0.000000002184982	0.000000000898672
0.000024480000000	0.000000005690429	0.000000001488887
0.000024520000000	0.000000004264932	0.000000001300005
0.000024560000000	0.000000003561904	0.000000001132073
0.000024600000000	0.000000005417222	0.000000001463606
0.000024640000000	0.000000003146650	0.000000001057942
0.000024680000000	0.000000004193908	0.000000001283028
0.000024720000000	0.000000003112641	0.000000001112604
0.000024760000000	0.000000004264932	0.000000001300005
0.000024800000000	0.000000002993042	0.000000001068290
0.000024840000000	0.000000004088876	0.000000001311851
0.000024880000000	0.000000002648812	0.000000001011311
0.000024920000000	0.000000002304581	0.000000000950923
0.000024960000000	0.000000003490880	0.000000001112536
